06,037,100285,9362,+34.259112,-118.293052
06,037,100286,2685,+34.259112,-118.293052
06,037,100287,2612,+34.259112,-118.293052
06,037,100288,4693,+34.259112,-118.293052
06,037,100289,7651,+34.259112,-118.293052
06,037,100290,5541,+34.259112,-118.293052
06,037,100291,3422,+34.259112,-118.293052
06,037,100292,4042,+34.259112,-118.293052
06,037,100293,4182,+34.259112,-118.293052
06,037,100294,6948,+34.259112,-118.293052
06,037,100295,6894,+34.259112,-118.293052
06,037,100296,3897,+34.259112,-118.293052
06,037,100297,5183,+34.259112,-118.293052
06,037,100298,4070,+34.259112,-118.293052
06,037,100299,5687,+34.259112,-118.293052
06,037,100300,6183,+34.259112,-118.293052
06,037,100301,7211,+34.259112,-118.293052
06,037,100302,1416,+34.259112,-118.293052
06,037,100303,7355,+34.259112,-118.293052
06,037,100304,7689,+34.259112,-118.293052
06,037,100305,4527,+34.259112,-118.293052
06,037,100306,3504,+34.259112,-118.293052
06,037,100307,6430,+34.259112,-118.293052
06,037,100308,8794,+34.259112,-118.293052
06,037,100309,4099,+34.259112,-118.293052
06,037,100310,3799,+34.259112,-118.293052
06,037,100311,3222,+34.259112,-118.293052
06,037,100312,4159,+34.259112,-118.293052
06,037,100313,5779,+34.259112,-118.293052
06,037,100314,3371,+34.259112,-118.293052
06,037,100315,4543,+34.259112,-118.293052
06,037,100316,5449,+34.259112,-118.293052
06,037,100317,5445,+34.259112,-118.293052
06,037,100318,6552,+34.259112,-118.293052
06,037,100319,4769,+34.259112,-118.293052
06,037,100320,5646,+34.259112,-118.293052
06,037,100321,4956,+34.259112,-118.293052
06,037,100322,4308,+34.259112,-118.293052
06,037,100323,5834,+34.259112,-118.293052
06,037,100324,6506,+34.259112,-118.293052
06,037,100325,4549,+34.259112,-118.293052
06,037,100326,2151,+34.259112,-118.293052
06,037,100327,2739,+34.259112,-118.293052
06,037,100328,6157,+34.259112,-118.293052
06,037,100329,4639,+34.259112,-118.293052
06,037,100330,6047,+34.259112,-118.293052
06,037,100331,5437,+34.259112,-118.293052
06,037,100332,5555,+34.259112,-118.293052
06,037,100333,5460,+34.259112,-118.293052
06,037,100334,4875,+34.259112,-118.293052
06,037,100335,5535,+34.259112,-118.293052
06,037,100336,6990,+34.259112,-118.293052
06,037,100337,5876,+34.259112,-118.293052
06,037,100338,7555,+34.259112,-118.293052
06,037,100339,6568,+34.259112,-118.293052
06,037,100340,6176,+34.259112,-118.293052
06,037,100341,6607,+34.259112,-118.293052
06,037,100342,5158,+34.259112,-118.293052
06,037,100343,6679,+34.259112,-118.293052
06,037,100344,6345,+34.259112,-118.293052
06,037,100345,7630,+34.259112,-118.293052
06,037,100346,3946,+34.259112,-118.293052
06,037,100347,7323,+34.259112,-118.293052
06,037,100348,4927,+34.259112,-118.293052
06,037,100349,2560,+34.259112,-118.293052
06,037,100350,4883,+34.259112,-118.293052
06,037,100351,4825,+34.259112,-118.293052
06,037,100352,5673,+34.259112,-118.293052
06,037,100353,6058,+34.259112,-118.293052
06,037,100354,4535,+34.259112,-118.293052
06,037,100355,7887,+34.259112,-118.293052
06,037,100356,7030,+34.259112,-118.293052
06,037,100357,2234,+34.259112,-118.293052
06,037,100358,4623,+34.259112,-118.293052
06,037,100359,7062,+34.259112,-118.293052
06,037,100360,6843,+34.259112,-118.293052
06,037,100361,2582,+34.259112,-118.293052
06,037,100362,7767,+34.259112,-118.293052
06,037,100363,5386,+34.259112,-118.293052
06,037,100364,7383,+34.259112,-118.293052
06,037,100365,1543,+34.259112,-118.293052
06,037,100366,3488,+34.259112,-118.293052
06,037,100367,5526,+34.259112,-118.293052
06,037,100368,7794,+34.259112,-118.293052
06,037,100369,7877,+34.259112,-118.293052
06,037,100370,5351,+34.259112,-118.293052
06,037,100371,5950,+34.259112,-118.293052
06,037,100372,5234,+34.259112,-118.293052
06,037,100373,7688,+34.259112,-118.293052
06,037,100374,5773,+34.259112,-118.293052
06,037,100375,2031,+34.259112,-118.293052
06,037,100376,2190,+34.259112,-118.293052
06,037,100377,5441,+34.259112,-118.293052
06,037,100378,7735,+34.259112,-118.293052
06,037,100379,3127,+34.259112,-118.293052
06,037,100380,5029,+34.259112,-118.293052
06,037,100381,5568,+34.259112,-118.293052
06,037,100382,3219,+34.259112,-118.293052
06,037,100383,4273,+34.259112,-118.293052
06,037,100384,5631,+34.259112,-118.293052
06,037,100385,7327,+34.259112,-118.293052
06,037,100386,5494,+34.259112,-118.293052
06,037,100387,4535,+34.259112,-118.293052
06,037,100388,3087,+34.259112,-118.293052
06,037,100389,8208,+34.259112,-118.293052
06,037,100390,5581,+34.259112,-118.293052
06,037,100391,7414,+34.259112,-118.293052
06,037,100392,6610,+34.259112,-118.293052
06,037,100393,6862,+34.259112,-118.293052
06,037,100394,5988,+34.259112,-118.293052
06,037,100395,7929,+34.259112,-118.293052
06,037,100396,3119,+34.259112,-118.293052
06,037,100397,5442,+34.259112,-118.293052
06,037,100398,6121,+34.259112,-118.293052
06,037,100399,5243,+34.259112,-118.293052
06,037,110000,5495,+34.259112,-118.293052
06,037,110001,4626,+34.259112,-118.293052
06,037,110002,7039,+34.259112,-118.293052
06,037,110003,6673,+34.259112,-118.293052
06,037,110004,7935,+34.259112,-118.293052
06,037,110005,5373,+34.259112,-118.293052
06,037,110006,2823,+34.259112,-118.293052
06,037,110007,3974,+34.259112,-118.293052
06,037,110008,5671,+34.259112,-118.293052
06,037,110009,7101,+34.259112,-118.293052
06,037,110010,2107,+34.259112,-118.293052
06,037,110011,4602,+34.259112,-118.293052
06,037,110012,5026,+34.259112,-118.293052
06,037,110013,5616,+34.259112,-118.293052
06,037,110014,3851,+34.259112,-118.293052
06,037,110015,7890,+34.259112,-118.293052
06,037,110016,7442,+34.259112,-118.293052
06,037,110017,6431,+34.259112,-118.293052
06,037,110018,6080,+34.259112,-118.293052
06,037,110019,9522,+34.259112,-118.293052
06,037,110020,6008,+34.259112,-118.293052
06,037,110021,1685,+34.259112,-118.293052
06,037,110022,8032,+34.259112,-118.293052
06,037,110023,5672,+34.259112,-118.293052
06,037,110024,10200,+34.259112,-118.293052
06,037,110025,4641,+34.259112,-118.293052
06,037,110026,8616,+34.259112,-118.293052
06,037,110027,4714,+34.259112,-118.293052
06,037,110028,4422,+34.259112,-118.293052
06,037,110029,6159,+34.259112,-118.293052
06,037,110030,5501,+34.259112,-118.293052
06,037,110031,4525,+34.259112,-118.293052
06,037,110032,4128,+34.259112,-118.293052
06,037,110033,1333,+34.259112,-118.293052
06,037,110034,1191,+34.259112,-118.293052
06,037,110035,4361,+34.259112,-118.293052
06,037,110036,4992,+34.259112,-118.293052
06,037,110037,4677,+34.259112,-118.293052
06,037,110038,8815,+34.259112,-118.293052
06,037,110039,2302,+34.259112,-118.293052
06,037,110040,4284,+34.259112,-118.293052
06,037,110041,6083,+34.259112,-118.293052
06,037,110042,5643,+34.259112,-118.293052
06,037,110043,5761,+34.259112,-118.293052
06,037,110044,4991,+34.259112,-118.293052
06,037,110045,8095,+34.259112,-118.293052
06,037,110046,5780,+34.259112,-118.293052
06,037,110047,7741,+34.259112,-118.293052
06,037,110048,6424,+34.259112,-118.293052
06,037,110049,5593,+34.259112,-118.293052
06,037,110050,5711,+34.259112,-118.293052
06,037,110051,5294,+34.259112,-118.293052
06,037,110052,6614,+34.259112,-118.293052
06,037,110053,6462,+34.259112,-118.293052
06,037,110054,3754,+34.259112,-118.293052
06,037,110055,5234,+34.259112,-118.293052
06,037,110056,5596,+34.259112,-118.293052
06,037,110057,6280,+34.259112,-118.293052
06,037,110058,8563,+34.259112,-118.293052
06,037,110059,4260,+34.259112,-118.293052
06,037,110060,8988,+34.259112,-118.293052
06,037,110061,5158,+34.259112,-118.293052
06,037,110062,7674,+34.259112,-118.293052
06,037,110063,6163,+34.259112,-118.293052
06,037,110064,5350,+34.259112,-118.293052
06,037,110065,5442,+34.259112,-118.293052
06,037,110066,3545,+34.259112,-118.293052
06,037,110067,6252,+34.259112,-118.293052
06,037,110068,4649,+34.259112,-118.293052
06,037,110069,8299,+34.259112,-118.293052
06,037,110070,7863,+34.259112,-118.293052
06,037,110071,3583,+34.259112,-118.293052
06,037,110072,8178,+34.259112,-118.293052
06,037,110073,8472,+34.259112,-118.293052
06,037,110074,3008,+34.259112,-118.293052
06,037,110075,5089,+34.259112,-118.293052
06,037,110076,4244,+34.259112,-118.293052
06,037,110077,4566,+34.259112,-118.293052
06,037,110078,4424,+34.259112,-118.293052
06,037,110079,4807,+34.259112,-118.293052
06,037,110080,5747,+34.259112,-118.293052
06,037,110081,5633,+34.259112,-118.293052
06,037,110082,6300,+34.259112,-118.293052
06,037,110083,3166,+34.259112,-118.293052
06,037,110084,8033,+34.259112,-118.293052
06,037,110085,7631,+34.259112,-118.293052
06,037,110086,5921,+34.259112,-118.293052
06,037,110087,6875,+34.259112,-118.293052
06,037,110088,8392,+34.259112,-118.293052
06,037,110089,7142,+34.259112,-118.293052
06,037,110090,5507,+34.259112,-118.293052
06,037,110091,6530,+34.259112,-118.293052
06,037,110092,7962,+34.259112,-118.293052
06,037,110093,4847,+34.259112,-118.293052
06,037,110094,5823,+34.259112,-118.293052
06,037,110095,4766,+34.259112,-118.293052
06,037,110096,4383,+34.259112,-118.293052
06,037,110097,3894,+34.259112,-118.293052
06,037,110098,4183,+34.259112,-118.293052
06,037,110099,5563,+34.259112,-118.293052
06,037,110100,8339,+34.259112,-118.293052
06,037,110101,4489,+34.259112,-118.293052
06,037,110102,7120,+34.259112,-118.293052
06,037,110103,3079,+34.259112,-118.293052
06,037,110104,2836,+34.259112,-118.293052
06,037,110105,4655,+34.259112,-118.293052
06,037,110106,7079,+34.259112,-118.293052
06,037,110107,7711,+34.259112,-118.293052
06,037,110108,7371,+34.259112,-118.293052
06,037,110109,4516,+34.259112,-118.293052
06,037,110110,5054,+34.259112,-118.293052
06,037,110111,10029,+34.259112,-118.293052
06,037,110112,4813,+34.259112,-118.293052
06,037,110113,7070,+34.259112,-118.293052
06,037,110114,7552,+34.259112,-118.293052
06,037,110115,6085,+34.259112,-118.293052
06,037,110116,4849,+34.259112,-118.293052
06,037,110117,3778,+34.259112,-118.293052
06,037,110118,9669,+34.259112,-118.293052
06,037,110119,6178,+34.259112,-118.293052
06,037,110120,2238,+34.259112,-118.293052
06,037,110121,2275,+34.259112,-118.293052
06,037,110122,3530,+34.259112,-118.293052
06,037,110123,7629,+34.259112,-118.293052
06,037,110124,6800,+34.259112,-118.293052
06,037,110125,8179,+34.259112,-118.293052
06,037,110126,5370,+34.259112,-118.293052
06,037,110127,8235,+34.259112,-118.293052
06,037,110128,1550,+34.259112,-118.293052
06,037,110129,7570,+34.259112,-118.293052
06,037,110130,1865,+34.259112,-118.293052
06,037,110131,7412,+34.259112,-118.293052
06,037,110132,5136,+34.259112,-118.293052
06,037,110133,7399,+34.259112,-118.293052
06,037,110134,4340,+34.259112,-118.293052
06,037,110135,6969,+34.259112,-118.293052
06,037,110136,4760,+34.259112,-118.293052
06,037,110137,4501,+34.259112,-118.293052
06,037,110138,4912,+34.259112,-118.293052
06,037,110139,6041,+34.259112,-118.293052
06,037,110140,2644,+34.259112,-118.293052
06,037,110141,7413,+34.259112,-118.293052
06,037,110142,6451,+34.259112,-118.293052
06,037,110143,2966,+34.259112,-118.293052
06,037,110144,6457,+34.259112,-118.293052
06,037,110145,5447,+34.259112,-118.293052
06,037,110146,4390,+34.259112,-118.293052
06,037,110147,8812,+34.259112,-118.293052
06,037,110148,4679,+34.259112,-118.293052
06,037,110149,5601,+34.259112,-118.293052
06,037,110150,3074,+34.259112,-118.293052
06,037,110151,6774,+34.259112,-118.293052
06,037,110152,5391,+34.259112,-118.293052
06,037,110153,5524,+34.259112,-118.293052
06,037,110154,2510,+34.259112,-118.293052
06,037,110155,4256,+34.259112,-118.293052
06,037,110156,6315,+34.259112,-118.293052
06,037,110157,2480,+34.259112,-118.293052
06,037,110158,5280,+34.259112,-118.293052
06,037,110159,4260,+34.259112,-118.293052
06,037,110160,5101,+34.259112,-118.293052
06,037,110161,6358,+34.259112,-118.293052
06,037,110162,5908,+34.259112,-118.293052
06,037,110163,3277,+34.259112,-118.293052
06,037,110164,7117,+34.259112,-118.293052
06,037,110165,7699,+34.259112,-118.293052
06,037,110166,3472,+34.259112,-118.293052
06,037,110167,2710,+34.259112,-118.293052
06,037,110168,3471,+34.259112,-118.293052
06,037,110169,5747,+34.259112,-118.293052
06,037,110170,3147,+34.259112,-118.293052
06,037,110171,8428,+34.259112,-118.293052
06,037,110172,9056,+34.259112,-118.293052
06,037,110173,6144,+34.259112,-118.293052
06,037,110174,6130,+34.259112,-118.293052
06,037,110175,3231,+34.259112,-118.293052
06,037,110176,3388,+34.259112,-118.293052
06,037,110177,4597,+34.259112,-118.293052
06,037,110178,5472,+34.259112,-118.293052
06,037,110179,5143,+34.259112,-118.293052
06,037,110180,3867,+34.259112,-118.293052
06,037,110181,8076,+34.259112,-118.293052
06,037,110182,3985,+34.259112,-118.293052
06,037,110183,5685,+34.259112,-118.293052
06,037,110184,3192,+34.259112,-118.293052
06,037,110185,3678,+34.259112,-118.293052
06,037,110186,5180,+34.259112,-118.293052
06,037,110187,9208,+34.259112,-118.293052
06,037,110188,5044,+34.259112,-118.293052
06,037,110189,6252,+34.259112,-118.293052
06,037,110190,5982,+34.259112,-118.293052
06,037,110191,5153,+34.259112,-118.293052
06,037,110192,7142,+34.259112,-118.293052
06,037,110193,1549,+34.259112,-118.293052
06,037,110194,7270,+34.259112,-118.293052
06,037,110195,6137,+34.259112,-118.293052
06,037,110196,5028,+34.259112,-118.293052
06,037,110197,5685,+34.259112,-118.293052
06,037,110198,5946,+34.259112,-118.293052
06,037,110199,5898,+34.259112,-118.293052
06,037,110200,3503,+34.259112,-118.293052
06,037,110201,6133,+34.259112,-118.293052
06,037,110202,4356,+34.259112,-118.293052
06,037,110203,5401,+34.259112,-118.293052
06,037,110204,2401,+34.259112,-118.293052
06,037,110205,3082,+34.259112,-118.293052
06,037,110206,3125,+34.259112,-118.293052
06,037,110207,6924,+34.259112,-118.293052
06,037,110208,5529,+34.259112,-118.293052
06,037,110209,7035,+34.259112,-118.293052
06,037,110210,4961,+34.259112,-118.293052
06,037,110211,7494,+34.259112,-118.293052
06,037,110212,5641,+34.259112,-118.293052
06,037,110213,7805,+34.259112,-118.293052
06,037,110214,5600,+34.259112,-118.293052
06,037,110215,4564,+34.259112,-118.293052
06,037,110216,7056,+34.259112,-118.293052
06,037,110217,5306,+34.259112,-118.293052
06,037,110218,13244,+34.259112,-118.293052
06,037,110219,5737,+34.259112,-118.293052
06,037,110220,5229,+34.259112,-118.293052
06,037,110221,6402,+34.259112,-118.293052
06,037,110222,5757,+34.259112,-118.293052
06,037,110223,8442,+34.259112,-118.293052
06,037,110224,5989,+34.259112,-118.293052
06,037,110225,7243,+34.259112,-118.293052
06,037,110226,5214,+34.259112,-118.293052
06,037,110227,4232,+34.259112,-118.293052
06,037,110228,7310,+34.259112,-118.293052
06,037,110229,5525,+34.259112,-118.293052
06,037,110230,3972,+34.259112,-118.293052
06,037,110231,1886,+34.259112,-118.293052
06,037,110232,5353,+34.259112,-118.293052
06,037,110233,5096,+34.259112,-118.293052
06,037,110234,5557,+34.259112,-118.293052
06,037,110235,3868,+34.259112,-118.293052
06,037,110236,7502,+34.259112,-118.293052
06,037,110237,3899,+34.259112,-118.293052
06,037,110238,3445,+34.259112,-118.293052
06,037,110239,7952,+34.259112,-118.293052
06,037,110240,8528,+34.259112,-118.293052
06,037,110241,4391,+34.259112,-118.293052
06,037,110242,10649,+34.259112,-118.293052
06,037,110243,7205,+34.259112,-118.293052
06,037,110244,5168,+34.259112,-118.293052
06,037,110245,4381,+34.259112,-118.293052
06,037,110246,7647,+34.259112,-118.293052
06,037,110247,5163,+34.259112,-118.293052
06,037,110248,4950,+34.259112,-118.293052
06,037,110249,6994,+34.259112,-118.293052
06,037,110250,4094,+34.259112,-118.293052
06,037,110251,4918,+34.259112,-118.293052
06,037,110252,4952,+34.259112,-118.293052
06,037,110253,6197,+34.259112,-118.293052
06,037,110254,5085,+34.259112,-118.293052
06,037,110255,8761,+34.259112,-118.293052
06,037,110256,3040,+34.259112,-118.293052
06,037,110257,5383,+34.259112,-118.293052
06,037,110258,5850,+34.259112,-118.293052
06,037,110259,4354,+34.259112,-118.293052
06,037,110260,2919,+34.259112,-118.293052
06,037,110261,6606,+34.259112,-118.293052
06,037,110262,5614,+34.259112,-118.293052
06,037,110263,6055,+34.259112,-118.293052
06,037,110264,4405,+34.259112,-118.293052
06,037,110265,7048,+34.259112,-118.293052
06,037,110266,5920,+34.259112,-118.293052
06,037,110267,5041,+34.259112,-118.293052
06,037,110268,3729,+34.259112,-118.293052
06,037,110269,2268,+34.259112,-118.293052
06,037,110270,5357,+34.259112,-118.293052
06,037,110271,2809,+34.259112,-118.293052
06,037,110272,3031,+34.259112,-118.293052
06,037,110273,4328,+34.259112,-118.293052
06,037,110274,6249,+34.259112,-118.293052
06,037,110275,4366,+34.259112,-118.293052
06,037,110276,6367,+34.259112,-118.293052
06,037,110277,6890,+34.259112,-118.293052
06,037,110278,2607,+34.259112,-118.293052
06,037,110279,8468,+34.259112,-118.293052
06,037,110280,4462,+34.259112,-118.293052
06,037,110281,3526,+34.259112,-118.293052
06,037,110282,3406,+34.259112,-118.293052
06,037,110283,5475,+34.259112,-118.293052
06,037,110284,5453,+34.259112,-118.293052
06,037,110285,4883,+34.259112,-118.293052
06,037,110286,7051,+34.259112,-118.293052
06,037,110287,5847,+34.259112,-118.293052
06,037,110288,8129,+34.259112,-118.293052
06,037,110289,4651,+34.259112,-118.293052
06,037,110290,6609,+34.259112,-118.293052
06,037,110291,4398,+34.259112,-118.293052
06,037,110292,5904,+34.259112,-118.293052
06,037,110293,8222,+34.259112,-118.293052
06,037,110294,2446,+34.259112,-118.293052
06,037,110295,6431,+34.259112,-118.293052
06,037,110296,2301,+34.259112,-118.293052
06,037,110297,5594,+34.259112,-118.293052
06,037,110298,2757,+34.259112,-118.293052
06,037,110299,2554,+34.259112,-118.293052
06,037,110300,5922,+34.259112,-118.293052
06,037,110301,4689,+34.259112,-118.293052
06,037,110302,2016,+34.259112,-118.293052
06,037,110303,5643,+34.259112,-118.293052
06,037,110304,6738,+34.259112,-118.293052
06,037,110305,5044,+34.259112,-118.293052
06,037,110306,8150,+34.259112,-118.293052
06,037,110307,2608,+34.259112,-118.293052
06,037,110308,5199,+34.259112,-118.293052
06,037,110309,4884,+34.259112,-118.293052
06,037,110310,5411,+34.259112,-118.293052
06,037,110311,6096,+34.259112,-118.293052
06,037,110312,7539,+34.259112,-118.293052
06,037,110313,6499,+34.259112,-118.293052
06,037,110314,6027,+34.259112,-118.293052
06,037,110315,4791,+34.259112,-118.293052
06,037,110316,7788,+34.259112,-118.293052
06,037,110317,3653,+34.259112,-118.293052
06,037,110318,5061,+34.259112,-118.293052
06,037,110319,6737,+34.259112,-118.293052
06,037,110320,7073,+34.259112,-118.293052
06,037,110321,5342,+34.259112,-118.293052
06,037,110322,6683,+34.259112,-118.293052
06,037,110323,4786,+34.259112,-118.293052
06,037,110324,5335,+34.259112,-118.293052
06,037,110325,5987,+34.259112,-118.293052
06,037,110326,5430,+34.259112,-118.293052
06,037,110327,7561,+34.259112,-118.293052
06,037,110328,6398,+34.259112,-118.293052
06,037,110329,3130,+34.259112,-118.293052
06,037,110330,6236,+34.259112,-118.293052
06,037,110331,6741,+34.259112,-118.293052
06,037,110332,8453,+34.259112,-118.293052
06,037,110333,3865,+34.259112,-118.293052
06,037,110334,5945,+34.259112,-118.293052
06,037,110335,7357,+34.259112,-118.293052
06,037,110336,4751,+34.259112,-118.293052
06,037,110337,3916,+34.259112,-118.293052
06,037,110338,2333,+34.259112,-118.293052
06,037,110339,4323,+34.259112,-118.293052
06,037,110340,5638,+34.259112,-118.293052
06,037,120000,4798,+34.259112,-118.293052
06,037,120001,5372,+34.259112,-118.293052
06,037,120002,8479,+34.259112,-118.293052
06,037,120003,2473,+34.259112,-118.293052
06,037,120004,3538,+34.259112,-118.293052
06,037,120005,5396,+34.259112,-118.293052
06,037,120006,5281,+34.259112,-118.293052
06,037,120007,4603,+34.259112,-118.293052
06,037,120008,3302,+34.259112,-118.293052
06,037,120009,7075,+34.259112,-118.293052
06,037,120010,4746,+34.259112,-118.293052
06,037,120011,5392,+34.259112,-118.293052
06,037,120012,7444,+34.259112,-118.293052
06,037,120013,3469,+34.259112,-118.293052
06,037,120014,4311,+34.259112,-118.293052
06,037,120015,8748,+34.259112,-118.293052
06,037,120016,5372,+34.259112,-118.293052
06,037,120017,9385,+34.259112,-118.293052
06,037,120018,2205,+34.259112,-118.293052
06,037,120019,5015,+34.259112,-118.293052
06,037,120020,6061,+34.259112,-118.293052
06,037,120021,6351,+34.259112,-118.293052
06,037,120022,6249,+34.259112,-118.293052
06,037,120023,4691,+34.259112,-118.293052
06,037,120024,6016,+34.259112,-118.293052
06,037,120025,1745,+34.259112,-118.293052
06,037,120026,12363,+34.259112,-118.293052
06,037,120027,9752,+34.259112,-118.293052
06,037,120028,7496,+34.259112,-118.293052
06,037,120029,6126,+34.259112,-118.293052
06,037,120030,6239,+34.259112,-118.293052
06,037,120031,3884,+34.259112,-118.293052
06,037,120032,3212,+34.259112,-118.293052
06,037,120033,9075,+34.259112,-118.293052
06,037,120034,7547,+34.259112,-118.293052
06,037,120035,3965,+34.259112,-118.293052
06,037,120036,2627,+34.259112,-118.293052
06,037,120037,4779,+34.259112,-118.293052
06,037,120038,8436,+34.259112,-118.293052
06,037,120039,5237,+34.259112,-118.293052
06,037,120040,4923,+34.259112,-118.293052
06,037,120041,4867,+34.259112,-118.293052
06,037,120042,5688,+34.259112,-118.293052
06,037,120043,6827,+34.259112,-118.293052
06,037,120044,4859,+34.259112,-118.293052
06,037,120045,4989,+34.259112,-118.293052
06,037,120046,6202,+34.259112,-118.293052
06,037,120047,4753,+34.259112,-118.293052
06,037,120048,5699,+34.259112,-118.293052
06,037,120049,8406,+34.259112,-118.293052
06,037,120050,7849,+34.259112,-118.293052
06,037,120051,5634,+34.259112,-118.293052
06,037,120052,3950,+34.259112,-118.293052
06,037,120053,2238,+34.259112,-118.293052
06,037,120054,7314,+34.259112,-118.293052
06,037,120055,3598,+34.259112,-118.293052
06,037,120056,8025,+34.259112,-118.293052
06,037,120057,4393,+34.259112,-118.293052
06,037,120058,7469,+34.259112,-118.293052
06,037,120059,6147,+34.259112,-118.293052
06,037,120060,6965,+34.259112,-118.293052
06,037,120061,3069,+34.259112,-118.293052
06,037,120062,7599,+34.259112,-118.293052
06,037,120063,5442,+34.259112,-118.293052
06,037,120064,3465,+34.259112,-118.293052
06,037,120065,3617,+34.259112,-118.293052
06,037,120066,8308,+34.259112,-118.293052
06,037,120067,2316,+34.259112,-118.293052
06,037,120068,6262,+34.259112,-118.293052
06,037,120069,5770,+34.259112,-118.293052
06,037,120070,5056,+34.259112,-118.293052
06,037,120071,6051,+34.259112,-118.293052
06,037,120072,4879,+34.259112,-118.293052
06,037,120073,5644,+34.259112,-118.293052
06,037,120074,2207,+34.259112,-118.293052
06,037,130000,8383,+34.259112,-118.293052
06,037,130001,7325,+34.259112,-118.293052
06,037,130002,6827,+34.259112,-118.293052
06,037,130003,4439,+34.259112,-118.293052
06,037,130004,6382,+34.259112,-118.293052
06,037,130005,7960,+34.259112,-118.293052
06,037,130006,7200,+34.259112,-118.293052
06,037,130007,9485,+34.259112,-118.293052
06,037,130008,5638,+34.259112,-118.293052
06,037,130009,3591,+34.259112,-118.293052
06,037,130010,1995,+34.259112,-118.293052
06,037,130011,4412,+34.259112,-118.293052
06,037,130012,5894,+34.259112,-118.293052
06,037,130013,3677,+34.259112,-118.293052
06,037,130014,4390,+34.259112,-118.293052
06,037,130015,1776,+34.259112,-118.293052
06,037,130016,4457,+34.259112,-118.293052
06,037,130017,6625,+34.259112,-118.293052
06,037,130018,3807,+34.259112,-118.293052
06,037,130019,6511,+34.259112,-118.293052
06,037,130020,7924,+34.259112,-118.293052
06,037,130021,5978,+34.259112,-118.293052
06,037,130022,7596,+34.259112,-118.293052
06,037,130023,4545,+34.259112,-118.293052
06,037,130024,3349,+34.259112,-118.293052
06,037,130025,6058,+34.259112,-118.293052
06,037,130026,7181,+34.259112,-118.293052
06,037,130027,3475,+34.259112,-118.293052
06,037,130028,5412,+34.259112,-118.293052
06,037,130029,8787,+34.259112,-118.293052
06,037,130030,5366,+34.259112,-118.293052
06,037,130031,4652,+34.259112,-118.293052
06,037,130032,4948,+34.259112,-118.293052
06,037,130033,3466,+34.259112,-118.293052
06,037,130034,4179,+34.259112,-118.293052
06,037,130035,4854,+34.259112,-118.293052
06,037,130036,4107,+34.259112,-118.293052
06,037,130037,3454,+34.259112,-118.293052
06,037,130038,5846,+34.259112,-118.293052
06,037,130039,8505,+34.259112,-118.293052
06,037,130040,6636,+34.259112,-118.293052
06,037,130041,9026,+34.259112,-118.293052
06,037,130042,4162,+34.259112,-118.293052
06,037,130043,7520,+34.259112,-118.293052
06,037,130044,6367,+34.259112,-118.293052
06,037,130045,5910,+34.259112,-118.293052
06,037,130046,3936,+34.259112,-118.293052
06,037,130047,7184,+34.259112,-118.293052
06,037,130048,9097,+34.259112,-118.293052
06,037,130049,5858,+34.259112,-118.293052
06,037,130050,4314,+34.259112,-118.293052
06,037,130051,7497,+34.259112,-118.293052
06,037,130052,3718,+34.259112,-118.293052
06,037,130053,4190,+34.259112,-118.293052
06,037,130054,6605,+34.259112,-118.293052
06,037,130055,7603,+34.259112,-118.293052
06,037,130056,7200,+34.259112,-118.293052
06,037,130057,5210,+34.259112,-118.293052
06,037,130058,3342,+34.259112,-118.293052
06,037,130059,5809,+34.259112,-118.293052
06,037,130060,10544,+34.259112,-118.293052
06,037,130061,3054,+34.259112,-118.293052
06,037,130062,6849,+34.259112,-118.293052
06,037,130063,4964,+34.259112,-118.293052
06,037,130064,7597,+34.259112,-118.293052
06,037,130065,3689,+34.259112,-118.293052
06,037,130066,5681,+34.259112,-118.293052
06,037,130067,7769,+34.259112,-118.293052
06,037,130068,8617,+34.259112,-118.293052
06,037,130069,3969,+34.259112,-118.293052
06,037,130070,5933,+34.259112,-118.293052
06,037,130071,6503,+34.259112,-118.293052
06,037,130072,4086,+34.259112,-118.293052
06,037,130073,3849,+34.259112,-118.293052
06,037,130074,6244,+34.259112,-118.293052
06,037,130075,4370,+34.259112,-118.293052
06,037,130076,4546,+34.259112,-118.293052
06,037,130077,5897,+34.259112,-118.293052
06,037,130078,3710,+34.259112,-118.293052
06,037,130079,7231,+34.259112,-118.293052
06,037,140000,6653,+34.259112,-118.293052
06,037,140001,5332,+34.259112,-118.293052
06,037,140002,4789,+34.259112,-118.293052
06,037,140003,6725,+34.259112,-118.293052
06,037,140004,3406,+34.259112,-118.293052
06,037,140005,1817,+34.259112,-118.293052
06,037,140006,6069,+34.259112,-118.293052
06,037,140007,4480,+34.259112,-118.293052
06,037,140008,3843,+34.259112,-118.293052
06,037,140009,9214,+34.259112,-118.293052
06,037,140010,8906,+34.259112,-118.293052
06,037,140011,1968,+34.259112,-118.293052
06,037,140012,4622,+34.259112,-118.293052
06,037,140013,2633,+34.259112,-118.293052
06,037,140014,7456,+34.259112,-118.293052
06,037,140015,5887,+34.259112,-118.293052
06,037,140016,4707,+34.259112,-118.293052
06,037,140017,8535,+34.259112,-118.293052
06,037,140018,4067,+34.259112,-118.293052
06,037,140019,7820,+34.259112,-118.293052
06,037,140020,5465,+34.259112,-118.293052
06,037,140021,4446,+34.259112,-118.293052
06,037,140022,3972,+34.259112,-118.293052
06,037,140023,5852,+34.259112,-118.293052
06,037,140024,5205,+34.259112,-118.293052
